"Broth Lab ramen"
"Buffet like Golden Corral"
"Indian Pizza! Its so good."
piada
"Haitian Restaurant"
"Michelbob`s Rib joint.  Best ribs."
"Jimmy buffetts"
"Mimi’s cafe"
"Paleo focused"
"traditional scottish food"
Tibetan
"Decent Greek food - like REAL Greek food"
"Quaker Steak & Lube"
"Authentic Indian"
Fazolis
logans
"A cozy one"
Polish
"East Side Pizza"
Ethiopian
7-11
"Johnny Rockets"
"Vegan Mexican"
"Real Polynesian"
"Dame's Chicken and Waffles"
Biscuitville
"A REAL English pub"
"Native American"
"Independent Mexican restaurant (not just tacos)"
"breakfast burrito"
"Dairy-free and onion-free"
"Better tacos"
"Under $10 dinner"
"Tex Mex with homemade flour tortillas"
"Whole Food Plant Based(HEALTHY vegan)"
"Real Chinese"
"Good Chinese food dine in and take out"
"low fat high raw vegan"
"Quality Chinese"
"Hamburger Mary's"
"Gordon Ramsay"
"GOOD Vietnamese"
"Amazing Chinese"
"Jewish Deli"
Zia
"REAL Chinese food"
"More Indian"
"Sweet green"
"Arepa place"
Zabars
afordable
Chinese!!
K&W
"Better breakfast options"
"Authentic Chinese Food (Sichuan)"
Cornerstone
"Costa Rican"
"Coyote Kitchen"
"Ethnic Foods"
Freddys
"Freddie’s Steakburgers"
"Fresh Wood Fired Pizza and Pasta!"
"Gan Shan"
"Good authentic Chinese food"
"Good authentic Jewish deli"
"Good Greek food"
"Gourmet Mexican"
"Greek Cuisine"
"Great seafood"
"Greek street food"
"Gumbo / New Orleans/Muffaleta etc."
"High end Sushi"
"Hot Mess (burgers)"
"High end restaurant (North Asheville)"
Guasaca
"Inizio Pizzeria"
"Italian Deli & Market"
"J Gumbo's"
"Juicy Lucy's Burger Bar and Grill"
"Korean House"
JuiceLand
"57 grill"
"A good Italian restaurant"
"A place that has a big field and cornhole and balls and food trucks and drinks for families!"
"A real bagel shop"
Affordable
"Affordable and good"
"Affordable good seafood"
"Afghan Food"
"a sensory friendly restaurant for special needs families"
"All you can eat fresh seafood"
"Good thai or laotian food!"
"Asheville Sandwich Company"
"Asian noodles"
"Authentic Chinese (GOOD Thai)"
"Authentic Szechuan"
"Bean market"
"Blue dream curry house"
"Brooklyn style pizza"
Burgermeister
"Cafe Yumm"
"Casual bodega style"
"Chicken salad chick"
Chestnut
"Cucina 24"
"Designated Gluten Free"
"Fine Dining"
"Fish Camp"
"Five points"
"Gluten-Free, local (Organic food for breakfast/ lunch)"
"Little Bee Thai"
"A good Chinese restaurant"
"A really good Chinese restaurant"
Canes
Mela
"More Veganism"
"New Mexican"
"Non-fusion international food"
"NYC style pizza"
Oaxacan
"rainforest cafe"
"real jamaican food"
"Real NY Jewish Deli"
"Real soul food"
"Really good Chinese (nice dining atmosphere)"
"Red lobster"
"Regional Chinese"
"Rib place"
"Russian Food"
Seafood
"Seafood restaurant"
"Southern cuisine"
"Street Tacos"
"Western Sizzling"
"Walk and Wok"
"Veggie Grill"
"vegan (with biscuits and gravy & Sandwiches)"
"Twelve Bones"
"Traditional Southern"
"Traditional French"
"Texas style BBQ"
Swig
"Spoons Acai Bowls"
"Pollo tropical"
"Old fashioned diner"
"A good Chinese restaurant (A good falafel house)"
"A restaurant with real New Orleans food"
"A Vietnamese Bakery"
"Affordable one"
"Affordable dim sum"
"Afgan cuisine"
"Any legitimate steak house"
"5 Points Restaurant"
"Another Doc Cheys"
"Any Asian"
"Authentic Szechuan (Chengdu Spicy)"
"Balkan cuisine"
"Bar Taco"
"Barbecue Inn"
"Better Thai"
"Betty Pizza"
Biscuithead
Bolay
"Blaze Pizza"
"Build your Own Salad Buffet"
"Buxton Hall Barbecue"
"Champas - Hendersonville"
Cilantro
"Chinese buffet"
"Chinese/Szechuan Restaurant"
"Conveyor Belt Sushi"
Culvers
"Dallas BBQ"
Delicatessen
"Dicks last resort"
"Din Tai Fung"
"Dip Dogs"
Döner
"Excellent Chinese"
"Five Points Restaurant"
Fazoli’s
"Fresh healthy lunch options"
"Fresh Noodle Restaurant"
"Good Chinese food"
"Good NY Pizzeria"
"Gyro place"
"Hall's Chop House"
Izakaya
"Korean food"
"Let's Crab"
"Lucy in the Rye"
"More Korean"
"More Thai food"
"Non hipster diner"
"NY style deli"
O'Charleys
"Pat's King of Steaks"
"Penn station east coast subs"
"Pho and curry"
"Pho in north Asheville"
"Pierogi / Polish food"
"Pizza please"
"Polish/ Eastern European"
Q-Hall
"Q-Hall (LGBTQ  Women's Sports Bar)"
"Quality sushi, bowl restaurant"
"Raising Kanes"
"Raw Food"
"Sexy Thai"
Shoney's
"Smithfield BBQ"
"Steak & Shake"
strada
"Ted's Montana grill"
"Thai restaurant"
"Upscale Mexican"
"Vegan breakfast"
"Wild themed resturant like space or jungle!"
Umi
"The Scarlet Bee"
"Top quality sushi"
"The peddler steakhouse"
"Great Thai Restaurant"
"Chinese, great deli"
"Great Thai"
"BJ Brewery"
"Top tier Italian"
"Chinese--not buffet"
"New York Chinese,  Jewish Deli"
"Bahn mi"
K-pot
"A good ny stle deli"
"Black owned vegan soul food"
"Nepalese, Vietnamese"
"Late-night weeknight eats"
"Really excellent 24 hour Chinese Restaurant"
"Nepali food"
"Polish / Ukrainian"
"national-caliber Chinese"
"Bagel shop"
"Traditional Chinese Food"
"Liquid Ginger (Gainesville Florida)"
"Good Thai or Chinese food"
Freshii
"Bubba's 33"
"Local lunch on East side of town"
"Traditional Italian"
"Soup, Salad, Sandwich all natural"
"Eastern NC BBQ"
Hibachi
"All ethnic areas still needed"
"American cuisine"
"Good neighborhood date night wine bar"
"Slutty Vegan"
"Chinese authentic"
"Breakfast in East Asheville/Oteen"
Schlotzsky’s
"Pollo Campero"
"Mr. Charlie's"
"Really good Korean restaurant"
"Sandwich shop/Deli"
"Rosetta's Kitchen"
"Real Korean BBQ (not Stonebowl)"
"Dave’s hot chicken"
"great fried fish"
"Donner Kebab"
"Chinese carryout"
Dosas
"Weeknight chinese"
Wawa
"Easy lunch"
"Healthy local focus chinese"
"Family Style Mom and Pop place"
"Better pizza for kids"
"Chinese American Takeout"
Qdoba
"Really good pizza"
"Twin Peaks"
"Grata Pizza"
"Blunt Pretzels"
O'Charley’s
"Indonesian Food Restaurant"
"An actually good 24-hour diner that serves breakfast all day"
"Better Than Sex Desserts"
"Breakfast restaurant with good coffee in east Asheville"
Brü
Contrada
"Coop Restaurant"
"Decent Ramen"
Deli
"Designated Gluten Chinese"
"Hot Dog World - Hendersonville"
"Jet's Pizza"
"Korean Bowl"
"Ledo Pizza"
"Lekker Eats (Myrtle Beach and Charleston-the owner is ah-mazing)"
Lorettas
"MOA Korean Barbecue"
"More quick, easy food like local CAVAs. More cuisines that are not americanized."
"More traditional breakfast places"
"Neighborhood Mafia Italian"
"Neon Tiger"
Nepalese/Tibetan
"New York City diner (late night, latkes"
"Osaka sushi"
"Pappadeaux Seafood Kitchen"
"Sabor Latin Street Grill"
"Seoul Spice"
"Taco Bueno"
"The Trashy Vegan"
"Tokyo Diner Morganton"
phillipino
Andaaz
Razzoos
"Catfish Shack"
"Pizza buffet"
"Chinese, thai"
"Korean, Chinese , hot pot, seafood"
Quiznos
"Healthy and inexpensive"
"GOOD Vietnamese with an extensive and authentic menu"
"We need Indian in weaverville"
Soup
"True tapas - no seats, just tall tables with small plates. People stop in for a quick bite, glass of wine or beer and move on to the next place"
"Vegan pizza"
"Great Italian"
"Great Sushi"
"Anything that costs less than 15$ a head"
Pho!
"Sit down Chinese"
"upscale middle Eastern"
"Upscale pub"
"Drive thru local coffee shops"
"GOOD BAGELS FOR GODS SAKE"
Eldr
"full-scale New York deli"
"Great Chinese buffet"
"good pasta"
"Philly sandwhich, homestyle indian, korea, a chippyn"
"Puerto Rican, Malaysian, Peruvian, African - more ethnic restaraunts"
"Good chinese place"
"Soup and Salad places for lunch! (Souper Jenny in Atlanta!!!!!)"
"Anything South!!!"
"Empanadas (Argentinian)"
Grimaldis
"Midwest pizza"
"Independent steakhouse"
"Chicago syle pizza and beef sandwiches.  Oh, good gyros too."
Cheddars
"Good steak house"
"Good gourmet Chinese"
"Torchy’s Tacos"
"French Cafe"
"51 Grill & Lucky Otter"
"A local deli / sandwich place"
"A REAL authentic Chinese"
"Columbia Restaurant"
"Gan Shan East"
"Dominican Restaurant"
Nando's
"Upscale, cloth napkin Chinese, please."
"More Asian!"
"Greasy Spoons"
"Late night breakfast"
"We need Rosabee's back!!!!"
"One with a good salad bar"
"An authentic chinese restaurant"
"More all vegan restaurants"
"Malaysian Street Food"
"Persian and also Superica!!!"
Torchy's
"Pal's Sudden Service"
"More outdoor brunch spots"
Dinner
"Chinese|Asian high-end restaurant"
"Neomonde, a Mediterranean restaurant in Raleigh"
"Authentic New York Deli"
"Chai Pani"
"Lowcountry Country Cooking"
"Better sushi"
"Good HOMEMADE Italian Restaurant"
"Chinese Sichuan, good Thai, good Vietnamese and Korean bbq"
"Steak and Ale"
"La bodega"
Fudruckers
"Khao Thai Cuisine - Arden"
"Good Italian Food"
Diner
"Vietnamese cuisine, African cuisine, Korean cuisine"
Poutine
"More Asian food"
"HALLAL STREET FOOD"
"Texas roadhouse south"
Abuelos
"REAL Chinese food with dim sum carts"
itallian
"Hibachi restaurant"
"Vietnamese Bahn Mi"
"Good affordable chicken wings"
"Classic Diner"
"high end steak house"
"High-end French"
"High end french restaurant"
Vinnie
Szechuan
Doughnuts
"More Korean, More Vietnamese, More Dimsum, In and Out"
"More Thai food that delivers!"
"Really good deli sandwiches and Philly cheesesteaks (like Harry’s hoagies in Greenville)"
"We need more European style places. French bistro, London tea and sandwiches, traditional Italian."
"Cuban food!"
"Cheshire arms"
Vinny's
"Casual hibachi"
"Yummy Bowl"
Portillos
"Good Mexican"
"Nine mile"
Ilda
"So many . . ."
"Designer burritos"
"Sonoran Mexican food"
"Indian food in weaverville"
"Weaverville needs an Indian restaurant"
"Soy free restaurant"
jargon
"GREAT CHINESE!!!!!!"
"Everyday Filipino"
"McAllisters Deli"
"Real Sandwich shop"
"jack browns burgers and beer"
"Flaming Amy’s Burrito Barn"
"Mad Greens"
"anything late night"
"Local 24 hour diner"
"Cow fish"
"Japanese Curry"
"Pizza by the slice late night and good chinese"
"Chicago Style Pizza, Detroit style pizza"
"Authentic Chinese and Japanese hibachi"
"Ultimate California Pizza"
"Another Culver’s"
"jack browns beer and burger"
"Smoky Park Supper Club"
